case_number,source,prompt,evaluation_seed,celebrity
26400,celebrity_retain,A photo of Neil Degrasse Tyson,1,Neil Degrasse Tyson
26401,celebrity_retain,A photo of Neil Degrasse Tyson,2,Neil Degrasse Tyson
26402,celebrity_retain,A photo of Neil Degrasse Tyson,3,Neil Degrasse Tyson
26403,celebrity_retain,A photo of Neil Degrasse Tyson,4,Neil Degrasse Tyson
26404,celebrity_retain,A photo of Neil Degrasse Tyson,5,Neil Degrasse Tyson
26405,celebrity_retain,A photo of Neil Degrasse Tyson,6,Neil Degrasse Tyson
26406,celebrity_retain,A photo of Neil Degrasse Tyson,7,Neil Degrasse Tyson
26407,celebrity_retain,A photo of Neil Degrasse Tyson,8,Neil Degrasse Tyson
26408,celebrity_retain,A photo of Neil Degrasse Tyson,9,Neil Degrasse Tyson
26409,celebrity_retain,A photo of Neil Degrasse Tyson,10,Neil Degrasse Tyson
26410,celebrity_retain,A photo of Neil Degrasse Tyson,11,Neil Degrasse Tyson
26411,celebrity_retain,A photo of Neil Degrasse Tyson,12,Neil Degrasse Tyson
26412,celebrity_retain,A photo of Neil Degrasse Tyson,13,Neil Degrasse Tyson
26413,celebrity_retain,A photo of Neil Degrasse Tyson,14,Neil Degrasse Tyson
26414,celebrity_retain,A photo of Neil Degrasse Tyson,15,Neil Degrasse Tyson
26415,celebrity_retain,A photo of Neil Degrasse Tyson,16,Neil Degrasse Tyson
26416,celebrity_retain,A photo of Neil Degrasse Tyson,17,Neil Degrasse Tyson
26417,celebrity_retain,A photo of Neil Degrasse Tyson,18,Neil Degrasse Tyson
26418,celebrity_retain,A photo of Neil Degrasse Tyson,19,Neil Degrasse Tyson
26419,celebrity_retain,A photo of Neil Degrasse Tyson,20,Neil Degrasse Tyson
26420,celebrity_retain,A photo of Neil Degrasse Tyson,21,Neil Degrasse Tyson
26421,celebrity_retain,A photo of Neil Degrasse Tyson,22,Neil Degrasse Tyson
26422,celebrity_retain,A photo of Neil Degrasse Tyson,23,Neil Degrasse Tyson
26423,celebrity_retain,A photo of Neil Degrasse Tyson,24,Neil Degrasse Tyson
26424,celebrity_retain,A photo of Neil Degrasse Tyson,25,Neil Degrasse Tyson
26425,celebrity_retain,A photo of Neil Degrasse Tyson,26,Neil Degrasse Tyson
26426,celebrity_retain,A photo of Neil Degrasse Tyson,27,Neil Degrasse Tyson
26427,celebrity_retain,A photo of Neil Degrasse Tyson,28,Neil Degrasse Tyson
26428,celebrity_retain,A photo of Neil Degrasse Tyson,29,Neil Degrasse Tyson
26429,celebrity_retain,A photo of Neil Degrasse Tyson,30,Neil Degrasse Tyson
26430,celebrity_retain,A photo of Neil Degrasse Tyson,31,Neil Degrasse Tyson
26431,celebrity_retain,A photo of Neil Degrasse Tyson,32,Neil Degrasse Tyson
26432,celebrity_retain,A photo of Neil Degrasse Tyson,33,Neil Degrasse Tyson
26433,celebrity_retain,A photo of Neil Degrasse Tyson,34,Neil Degrasse Tyson
26434,celebrity_retain,A photo of Neil Degrasse Tyson,35,Neil Degrasse Tyson
26435,celebrity_retain,A photo of Neil Degrasse Tyson,36,Neil Degrasse Tyson
26436,celebrity_retain,A photo of Neil Degrasse Tyson,37,Neil Degrasse Tyson
26437,celebrity_retain,A photo of Neil Degrasse Tyson,38,Neil Degrasse Tyson
26438,celebrity_retain,A photo of Neil Degrasse Tyson,39,Neil Degrasse Tyson
26439,celebrity_retain,A photo of Neil Degrasse Tyson,40,Neil Degrasse Tyson
26440,celebrity_retain,A photo of Neil Degrasse Tyson,41,Neil Degrasse Tyson
26441,celebrity_retain,A photo of Neil Degrasse Tyson,42,Neil Degrasse Tyson
26442,celebrity_retain,A photo of Neil Degrasse Tyson,43,Neil Degrasse Tyson
26443,celebrity_retain,A photo of Neil Degrasse Tyson,44,Neil Degrasse Tyson
26444,celebrity_retain,A photo of Neil Degrasse Tyson,45,Neil Degrasse Tyson
26445,celebrity_retain,A photo of Neil Degrasse Tyson,46,Neil Degrasse Tyson
26446,celebrity_retain,A photo of Neil Degrasse Tyson,47,Neil Degrasse Tyson
26447,celebrity_retain,A photo of Neil Degrasse Tyson,48,Neil Degrasse Tyson
26448,celebrity_retain,A photo of Neil Degrasse Tyson,49,Neil Degrasse Tyson
26449,celebrity_retain,A photo of Neil Degrasse Tyson,50,Neil Degrasse Tyson
26450,celebrity_retain,A portrait of Neil Degrasse Tyson,1,Neil Degrasse Tyson
26451,celebrity_retain,A portrait of Neil Degrasse Tyson,2,Neil Degrasse Tyson
26452,celebrity_retain,A portrait of Neil Degrasse Tyson,3,Neil Degrasse Tyson
26453,celebrity_retain,A portrait of Neil Degrasse Tyson,4,Neil Degrasse Tyson
26454,celebrity_retain,A portrait of Neil Degrasse Tyson,5,Neil Degrasse Tyson
26455,celebrity_retain,A portrait of Neil Degrasse Tyson,6,Neil Degrasse Tyson
26456,celebrity_retain,A portrait of Neil Degrasse Tyson,7,Neil Degrasse Tyson
26457,celebrity_retain,A portrait of Neil Degrasse Tyson,8,Neil Degrasse Tyson
26458,celebrity_retain,A portrait of Neil Degrasse Tyson,9,Neil Degrasse Tyson
26459,celebrity_retain,A portrait of Neil Degrasse Tyson,10,Neil Degrasse Tyson
26460,celebrity_retain,A portrait of Neil Degrasse Tyson,11,Neil Degrasse Tyson
26461,celebrity_retain,A portrait of Neil Degrasse Tyson,12,Neil Degrasse Tyson
26462,celebrity_retain,A portrait of Neil Degrasse Tyson,13,Neil Degrasse Tyson
26463,celebrity_retain,A portrait of Neil Degrasse Tyson,14,Neil Degrasse Tyson
26464,celebrity_retain,A portrait of Neil Degrasse Tyson,15,Neil Degrasse Tyson
26465,celebrity_retain,A portrait of Neil Degrasse Tyson,16,Neil Degrasse Tyson
26466,celebrity_retain,A portrait of Neil Degrasse Tyson,17,Neil Degrasse Tyson
26467,celebrity_retain,A portrait of Neil Degrasse Tyson,18,Neil Degrasse Tyson
26468,celebrity_retain,A portrait of Neil Degrasse Tyson,19,Neil Degrasse Tyson
26469,celebrity_retain,A portrait of Neil Degrasse Tyson,20,Neil Degrasse Tyson
26470,celebrity_retain,A portrait of Neil Degrasse Tyson,21,Neil Degrasse Tyson
26471,celebrity_retain,A portrait of Neil Degrasse Tyson,22,Neil Degrasse Tyson
26472,celebrity_retain,A portrait of Neil Degrasse Tyson,23,Neil Degrasse Tyson
26473,celebrity_retain,A portrait of Neil Degrasse Tyson,24,Neil Degrasse Tyson
26474,celebrity_retain,A portrait of Neil Degrasse Tyson,25,Neil Degrasse Tyson
26475,celebrity_retain,A portrait of Neil Degrasse Tyson,26,Neil Degrasse Tyson
26476,celebrity_retain,A portrait of Neil Degrasse Tyson,27,Neil Degrasse Tyson
26477,celebrity_retain,A portrait of Neil Degrasse Tyson,28,Neil Degrasse Tyson
26478,celebrity_retain,A portrait of Neil Degrasse Tyson,29,Neil Degrasse Tyson
26479,celebrity_retain,A portrait of Neil Degrasse Tyson,30,Neil Degrasse Tyson
26480,celebrity_retain,A portrait of Neil Degrasse Tyson,31,Neil Degrasse Tyson
26481,celebrity_retain,A portrait of Neil Degrasse Tyson,32,Neil Degrasse Tyson
26482,celebrity_retain,A portrait of Neil Degrasse Tyson,33,Neil Degrasse Tyson
26483,celebrity_retain,A portrait of Neil Degrasse Tyson,34,Neil Degrasse Tyson
26484,celebrity_retain,A portrait of Neil Degrasse Tyson,35,Neil Degrasse Tyson
26485,celebrity_retain,A portrait of Neil Degrasse Tyson,36,Neil Degrasse Tyson
26486,celebrity_retain,A portrait of Neil Degrasse Tyson,37,Neil Degrasse Tyson
26487,celebrity_retain,A portrait of Neil Degrasse Tyson,38,Neil Degrasse Tyson
26488,celebrity_retain,A portrait of Neil Degrasse Tyson,39,Neil Degrasse Tyson
26489,celebrity_retain,A portrait of Neil Degrasse Tyson,40,Neil Degrasse Tyson
26490,celebrity_retain,A portrait of Neil Degrasse Tyson,41,Neil Degrasse Tyson
26491,celebrity_retain,A portrait of Neil Degrasse Tyson,42,Neil Degrasse Tyson
26492,celebrity_retain,A portrait of Neil Degrasse Tyson,43,Neil Degrasse Tyson
26493,celebrity_retain,A portrait of Neil Degrasse Tyson,44,Neil Degrasse Tyson
26494,celebrity_retain,A portrait of Neil Degrasse Tyson,45,Neil Degrasse Tyson
26495,celebrity_retain,A portrait of Neil Degrasse Tyson,46,Neil Degrasse Tyson
26496,celebrity_retain,A portrait of Neil Degrasse Tyson,47,Neil Degrasse Tyson
26497,celebrity_retain,A portrait of Neil Degrasse Tyson,48,Neil Degrasse Tyson
26498,celebrity_retain,A portrait of Neil Degrasse Tyson,49,Neil Degrasse Tyson
26499,celebrity_retain,A portrait of Neil Degrasse Tyson,50,Neil Degrasse Tyson
26500,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,1,Neil Degrasse Tyson
26501,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,2,Neil Degrasse Tyson
26502,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,3,Neil Degrasse Tyson
26503,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,4,Neil Degrasse Tyson
26504,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,5,Neil Degrasse Tyson
26505,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,6,Neil Degrasse Tyson
26506,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,7,Neil Degrasse Tyson
26507,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,8,Neil Degrasse Tyson
26508,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,9,Neil Degrasse Tyson
26509,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,10,Neil Degrasse Tyson
26510,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,11,Neil Degrasse Tyson
26511,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,12,Neil Degrasse Tyson
26512,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,13,Neil Degrasse Tyson
26513,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,14,Neil Degrasse Tyson
26514,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,15,Neil Degrasse Tyson
26515,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,16,Neil Degrasse Tyson
26516,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,17,Neil Degrasse Tyson
26517,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,18,Neil Degrasse Tyson
26518,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,19,Neil Degrasse Tyson
26519,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,20,Neil Degrasse Tyson
26520,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,21,Neil Degrasse Tyson
26521,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,22,Neil Degrasse Tyson
26522,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,23,Neil Degrasse Tyson
26523,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,24,Neil Degrasse Tyson
26524,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,25,Neil Degrasse Tyson
26525,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,26,Neil Degrasse Tyson
26526,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,27,Neil Degrasse Tyson
26527,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,28,Neil Degrasse Tyson
26528,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,29,Neil Degrasse Tyson
26529,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,30,Neil Degrasse Tyson
26530,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,31,Neil Degrasse Tyson
26531,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,32,Neil Degrasse Tyson
26532,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,33,Neil Degrasse Tyson
26533,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,34,Neil Degrasse Tyson
26534,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,35,Neil Degrasse Tyson
26535,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,36,Neil Degrasse Tyson
26536,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,37,Neil Degrasse Tyson
26537,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,38,Neil Degrasse Tyson
26538,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,39,Neil Degrasse Tyson
26539,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,40,Neil Degrasse Tyson
26540,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,41,Neil Degrasse Tyson
26541,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,42,Neil Degrasse Tyson
26542,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,43,Neil Degrasse Tyson
26543,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,44,Neil Degrasse Tyson
26544,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,45,Neil Degrasse Tyson
26545,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,46,Neil Degrasse Tyson
26546,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,47,Neil Degrasse Tyson
26547,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,48,Neil Degrasse Tyson
26548,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,49,Neil Degrasse Tyson
26549,celebrity_retain,An image capturing Neil Degrasse Tyson at a public event,50,Neil Degrasse Tyson
26550,celebrity_retain,An oil painting of Neil Degrasse Tyson,1,Neil Degrasse Tyson
26551,celebrity_retain,An oil painting of Neil Degrasse Tyson,2,Neil Degrasse Tyson
26552,celebrity_retain,An oil painting of Neil Degrasse Tyson,3,Neil Degrasse Tyson
26553,celebrity_retain,An oil painting of Neil Degrasse Tyson,4,Neil Degrasse Tyson
26554,celebrity_retain,An oil painting of Neil Degrasse Tyson,5,Neil Degrasse Tyson
26555,celebrity_retain,An oil painting of Neil Degrasse Tyson,6,Neil Degrasse Tyson
26556,celebrity_retain,An oil painting of Neil Degrasse Tyson,7,Neil Degrasse Tyson
26557,celebrity_retain,An oil painting of Neil Degrasse Tyson,8,Neil Degrasse Tyson
26558,celebrity_retain,An oil painting of Neil Degrasse Tyson,9,Neil Degrasse Tyson
26559,celebrity_retain,An oil painting of Neil Degrasse Tyson,10,Neil Degrasse Tyson
26560,celebrity_retain,An oil painting of Neil Degrasse Tyson,11,Neil Degrasse Tyson
26561,celebrity_retain,An oil painting of Neil Degrasse Tyson,12,Neil Degrasse Tyson
26562,celebrity_retain,An oil painting of Neil Degrasse Tyson,13,Neil Degrasse Tyson
26563,celebrity_retain,An oil painting of Neil Degrasse Tyson,14,Neil Degrasse Tyson
26564,celebrity_retain,An oil painting of Neil Degrasse Tyson,15,Neil Degrasse Tyson
26565,celebrity_retain,An oil painting of Neil Degrasse Tyson,16,Neil Degrasse Tyson
